260619,164129,18470.0000,1,0
260619,164129,18470.0000,2,0
260619,164131,18480.0000,1,0
260619,164131,18490.0000,1,0
260619,164131,18490.0000,1,0
260619,164131,18490.0000,1,0
260619,164131,18490.0000,1,0
260619,164131,18490.0000,1,0
260619,164136,18490.0000,5,0
260619,164136,18490.0000,1,0
260619,164141,18500.0000,3,0
260619,164141,18500.0000,1,0
260619,164141,18500.0000,3,0
260619,164141,18500.0000,3,0
260619,164141,18500.0000,1,0
260619,164141,18500.0000,2,0
260619,164141,18500.0000,1,0
260619,164141,18500.0000,1,0
260619,164141,18500.0000,1,0
260619,164141,18500.0000,1,0
260619,164141,18500.0000,2,0
260619,164141,18500.0000,1,0
260619,164141,18500.0000,4,0
260619,164141,18500.0000,1,0
260619,164141,18500.0000,2,0
260619,164142,18510.0000,1,0
260619,164142,18510.0000,3,0
260619,164142,18510.0000,1,0
260619,164142,18490.0000,2,0
260619,164142,18490.0000,1,0
260619,164144,18520.0000,2,0
260619,164144,18520.0000,1,0
260619,164144,18520.0000,2,0
260619,164144,18480.0000,2,0
260619,164144,18480.0000,2,0
260619,164144,18480.0000,1,0
260619,164144,18480.0000,1,0
260619,164144,18480.0000,1,0
260619,164145,18470.0000,1,0
260619,164153,18510.0000,1,0
260619,164159,18480.0000,2,0
260619,164159,18480.0000,3,0
260619,164200,18510.0000,1,0
260619,164200,18510.0000,1,0
260619,164201,18510.0000,2,0
260619,164201,18510.0000,2,0
260619,164201,18510.0000,1,0
260619,164201,18510.0000,1,0
260619,164202,18490.0000,1,0
260619,164210,18510.0000,1,0
260619,164214,18510.0000,1,0
260619,164214,18510.0000,2,0
260619,164214,18510.0000,1,0
260619,164214,18490.0000,1,0
260619,164214,18490.0000,1,0
260619,164214,18490.0000,1,0
260619,164214,18480.0000,1,0
260619,164214,18480.0000,1,0
260619,164214,18510.0000,1,0
260619,164215,18480.0000,1,0
260619,164229,18480.0000,2,0
260619,164229,18480.0000,2,0
260619,164229,18470.0000,1,0
260619,164231,18470.0000,1,0
260619,164231,18490.0000,6,0
260619,164231,18490.0000,5,0
260619,164233,18470.0000,2,0
260619,164244,18470.0000,2,0
260619,164244,18470.0000,3,0
260619,164244,18470.0000,1,0
260619,164244,18470.0000,1,0
260619,164244,18470.0000,1,0
260619,164246,18470.0000,1,0
260619,164259,18480.0000,2,0
260619,164259,18490.0000,1,0
260619,164259,18490.0000,2,0
260619,164259,18490.0000,1,0
260619,164259,18490.0000,2,0
260619,164259,18490.0000,3,0
260619,164259,18490.0000,1,0
260619,164259,18490.0000,1,0
260619,164259,18480.0000,3,0
260619,164300,18480.0000,1,0
260619,164300,18500.0000,1,0
260619,164300,18500.0000,1,0
260619,164307,18490.0000,1,0
260619,164308,18490.0000,1,0
260619,164313,18480.0000,1,0
260619,164313,18480.0000,1,0
260619,164314,18470.0000,1,0
260619,164314,18470.0000,2,0
260619,164315,18470.0000,3,0
260619,164316,18470.0000,1,0
260619,164329,18480.0000,2,0
260619,164329,18490.0000,1,0
260619,164329,18490.0000,1,0
260619,164329,18490.0000,2,0
260619,164329,18490.0000,1,0
260619,164329,18490.0000,6,0
260619,164329,18490.0000,1,0
260619,164329,18490.0000,2,0
260619,164329,18490.0000,1,0
260619,164329,18480.0000,3,0
260619,164329,18500.0000,1,0
260619,164331,18470.0000,2,0
260619,164344,18470.0000,1,0
260619,164344,18470.0000,1,0
260619,164344,18470.0000,1,0
260619,164344,18470.0000,1,0
260619,164344,18470.0000,1,0
260619,164344,18470.0000,2,0
260619,164345,18500.0000,1,0
260619,164345,18500.0000,1,0
260619,164351,18500.0000,1,0
260619,164352,18470.0000,1,0
260619,164356,18500.0000,1,0
260619,164359,18470.0000,1,0
260619,164359,18470.0000,1,0
260619,164359,18470.0000,3,0
260619,164401,18480.0000,5,0
260619,164401,18470.0000,1,0
260619,164401,18490.0000,1,0
260619,164401,18490.0000,2,0
260619,164401,18490.0000,2,0
260619,164401,18500.0000,1,0
260619,164405,18480.0000,2,0
260619,164407,18470.0000,1,0
260619,164409,18490.0000,5,0
260619,164409,18490.0000,1,0
260619,164409,18490.0000,1,0
260619,164409,18490.0000,3,0
260619,164409,18500.0000,1,0
260619,164409,18500.0000,1,0
260619,164409,18500.0000,3,0
260619,164409,18500.0000,6,0
260619,164409,18500.0000,1,0
260619,164409,18500.0000,2,0
260619,164409,18500.0000,1,0
260619,164409,18500.0000,1,0
260619,164409,18500.0000,2,0
260619,164409,18500.0000,4,0
260619,164409,18500.0000,1,0
260619,164409,18500.0000,1,0
260619,164409,18500.0000,1,0
260619,164409,18500.0000,9,0
260619,164409,18500.0000,3,0
260619,164409,18500.0000,3,0
260619,164411,18480.0000,3,0
260619,164414,18480.0000,2,0
260619,164414,18480.0000,1,0
260619,164414,18480.0000,1,0
260619,164414,18470.0000,3,0
260619,164416,18470.0000,1,0
260619,164416,18470.0000,1,0
260619,164416,18470.0000,2,0
260619,164417,18470.0000,1,0
260619,164417,18470.0000,3,0
260619,164425,18490.0000,1,0
260619,164429,18490.0000,4,0
260619,164429,18490.0000,1,0
260619,164429,18490.0000,1,0
260619,164429,18470.0000,1,0
260619,164429,18470.0000,1,0
260619,164429,18470.0000,1,0
260619,164429,18470.0000,1,0
260619,164430,18470.0000,1,0
260619,164430,18500.0000,1,0
260619,164431,18500.0000,1,0
260619,164431,18500.0000,4,0
260619,164431,18500.0000,1,0
260619,164431,18500.0000,2,0
260619,164431,18500.0000,2,0
260619,164431,18500.0000,2,0
260619,164444,18480.0000,2,0
260619,164444,18480.0000,2,0
260619,164444,18500.0000,2,0
260619,164444,18500.0000,2,0
260619,164444,18500.0000,1,0
260619,164444,18500.0000,1,0
260619,164444,18480.0000,3,0
260619,164445,18480.0000,1,0
260619,164456,18500.0000,1,0
260619,164456,18500.0000,2,0
260619,164456,18500.0000,5,0
260619,164456,18500.0000,1,0
260619,164456,18500.0000,1,0
260619,164456,18500.0000,3,0
260619,164456,18500.0000,1,0
260619,164459,18490.0000,2,0
260619,164459,18490.0000,2,0
260619,164459,18490.0000,1,0
260619,164459,18480.0000,2,0
260619,164459,18510.0000,1,0
260619,164500,18510.0000,2,0
260619,164500,18510.0000,1,0
260619,164500,18510.0000,2,0
260619,164500,18510.0000,1,0
260619,164502,18480.0000,1,0
260619,164514,18490.0000,2,0
260619,164514,18490.0000,3,0
260619,164516,18490.0000,1,0
260619,164529,18500.0000,2,0
260619,164529,18500.0000,4,0
260619,164529,18490.0000,3,0
260619,164530,18510.0000,1,0
260619,164530,18510.0000,1,0
260619,164530,18510.0000,2,0
260619,164530,18510.0000,1,0
260619,164530,18490.0000,3,0
260619,164530,18510.0000,1,0
260619,164530,18510.0000,1,0
260619,164532,18510.0000,1,0
260619,164534,18490.0000,2,0
260619,164544,18500.0000,1,0
260619,164544,18500.0000,1,0
260619,164544,18500.0000,2,0
260619,164544,18500.0000,1,0
260619,164544,18490.0000,3,0
260619,164546,18490.0000,1,0
260619,164556,18510.0000,1,0
260619,164559,18500.0000,5,0
260619,164559,18490.0000,2,0
260619,164559,18490.0000,1,0
260619,164559,18490.0000,1,0
260619,164559,18490.0000,1,0
260619,164600,18510.0000,3,0
260619,164600,18510.0000,1,0
260619,164600,18510.0000,1,0
260619,164600,18510.0000,1,0
260619,164600,18510.0000,2,0
260619,164600,18510.0000,1,0
260619,164600,18510.0000,3,0
260619,164600,18520.0000,2,0
260619,164600,18520.0000,1,0
260619,164600,18520.0000,1,0
260619,164602,18510.0000,1,0
260619,164614,18520.0000,1,0
260619,164614,18520.0000,2,0
260619,164614,18520.0000,2,0
260619,164614,18550.0000,1,0
260619,164615,18550.0000,1,0
260619,164615,18550.0000,1,0
260619,164616,18520.0000,1,0
260619,164623,18550.0000,1,0
260619,164624,18550.0000,1,0
260619,164624,18530.0000,1,0
260619,164629,18520.0000,2,0
260619,164629,18520.0000,3,0
260619,164631,18550.0000,3,0
260619,164631,18550.0000,1,0
260619,164631,18550.0000,1,0
260619,164644,18550.0000,1,0
260619,164644,18550.0000,1,0
260619,164644,18550.0000,3,0
260619,164644,18550.0000,1,0
260619,164644,18530.0000,1,0
260619,164644,18530.0000,3,0
260619,164645,18550.0000,1,0
260619,164645,18520.0000,1,0
260619,164654,18560.0000,1,0
260619,164654,18560.0000,1,0
260619,164654,18560.0000,1,0
260619,164659,18560.0000,2,0
260619,164659,18560.0000,2,0
260619,164659,18560.0000,2,0
260619,164659,18530.0000,2,0
260619,164659,18530.0000,3,0
260619,164700,18530.0000,1,0
260619,164700,18560.0000,1,0
260619,164700,18560.0000,1,0
260619,164710,18530.0000,1,0
260619,164711,18530.0000,1,0
260619,164711,18520.0000,2,0
260619,164711,18520.0000,1,0
260619,164711,18530.0000,3,0
260619,164711,18530.0000,2,0
260619,164711,18530.0000,1,0
260619,164711,18530.0000,1,0
260619,164712,18520.0000,1,0
260619,164712,18520.0000,2,0
260619,164714,18520.0000,2,0
260619,164714,18520.0000,3,0
260619,164716,18510.0000,1,0
260619,164729,18520.0000,1,0
260619,164729,18520.0000,3,0
260619,164729,18520.0000,1,0
260619,164730,18550.0000,2,0
260619,164730,18550.0000,1,0
260619,164730,18550.0000,2,0
260619,164743,18540.0000,2,0
260619,164744,18530.0000,1,0
260619,164744,18560.0000,1,0
260619,164744,18530.0000,1,0
260619,164744,18530.0000,1,0
260619,164744,18530.0000,1,0
260619,164744,18560.0000,1,0
260619,164746,18560.0000,1,0
260619,164759,18540.0000,2,0
260619,164759,18560.0000,1,0
260619,164759,18560.0000,1,0
260619,164759,18560.0000,1,0
260619,164759,18560.0000,2,0
260619,164759,18560.0000,1,0
260619,164759,18550.0000,2,0
260619,164759,18560.0000,2,0
260619,164759,18550.0000,1,0
260619,164759,18550.0000,1,0
260619,164759,18550.0000,2,0
260619,164759,18560.0000,2,0
260619,164800,18580.0000,1,0
260619,164802,18540.0000,1,0
260619,164813,18580.0000,1,0
260619,164813,18580.0000,2,0
260619,164814,18580.0000,1,0
260619,164814,18580.0000,1,0
260619,164814,18540.0000,1,0
260619,164814,18540.0000,3,0
260619,164829,18550.0000,1,0
260619,164829,18550.0000,3,0
260619,164829,18550.0000,1,0
260619,164831,18560.0000,6,0
260619,164831,18560.0000,6,0
260619,164831,18580.0000,2,0
260619,164831,18580.0000,2,0
260619,164831,18590.0000,1,0
260619,164832,18550.0000,4,0
260619,164832,18550.0000,2,0
260619,164832,18550.0000,1,0
260619,164833,18570.0000,1,0
260619,164833,18550.0000,6,0
260619,164834,18540.0000,2,0
260619,164834,18540.0000,2,0
260619,164834,18540.0000,4,0
260619,164834,18540.0000,6,0
260619,164836,18520.0000,2,0
260619,164836,18530.0000,4,0
260619,164844,18520.0000,2,0
260619,164844,18520.0000,1,0
260619,164844,18520.0000,1,0
260619,164844,18520.0000,1,0
260619,164844,18520.0000,2,0
260619,164845,18540.0000,1,0
260619,164845,18540.0000,1,0
260619,164846,18520.0000,1,0
260619,164846,18520.0000,1,0
260619,164847,18520.0000,2,0
260619,164851,18540.0000,1,0
260619,164852,18520.0000,1,0
260619,164859,18540.0000,4,0
260619,164859,18540.0000,1,0
260619,164859,18540.0000,1,0
260619,164859,18530.0000,1,0
260619,164859,18520.0000,3,0
260619,164902,18540.0000,1,0
260619,164914,18530.0000,2,0
260619,164914,18500.0000,1,0
260619,164914,18500.0000,1,0
260619,164914,18500.0000,3,0
260619,164915,18500.0000,2,0
260619,164921,18520.0000,2,0
260619,164925,18500.0000,1,0
260619,164927,18520.0000,1,0
260619,164929,18500.0000,2,0
260619,164929,18500.0000,3,0
260619,164930,18520.0000,1,0
260619,164930,18520.0000,1,0
260619,164937,18520.0000,2,0
260619,164937,18520.0000,1,0
260619,164937,18520.0000,1,0
260619,164944,18500.0000,1,0
260619,164944,18500.0000,1,0
260619,164944,18500.0000,2,0
260619,164944,18500.0000,1,0
260619,164945,18520.0000,2,0
260619,164946,18500.0000,1,0
260619,164953,18520.0000,4,0
260619,164953,18520.0000,1,0
260619,164953,18520.0000,2,0
260619,164953,18530.0000,1,0
260619,164953,18530.0000,1,0
260619,164953,18530.0000,1,0
260619,164954,18510.0000,2,0
260619,164959,18490.0000,2,0
260619,164959,18490.0000,3,0
260619,164959,18490.0000,2,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,20,0
260619,170000,18570.0000,34,0
260619,170000,18570.0000,5,0
260619,170000,18570.0000,14,0
260619,170000,18570.0000,4,0
260619,170000,18570.0000,8,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,6,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,6,0
260619,170000,18570.0000,5,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,9,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,8,0
260619,170000,18570.0000,10,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,8,0
260619,170000,18570.0000,10,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,8,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,4,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,9,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,8,0
260619,170000,18570.0000,9,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,6,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,6,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,13,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,14,0
260619,170000,18570.0000,9,0
260619,170000,18570.0000,6,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,4,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,16,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,12,0
260619,170000,18570.0000,185,0
260619,170000,18570.0000,14,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,13,0
260619,170000,18570.0000,116,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,100,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,95,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,9,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,5,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,16,0
260619,170000,18570.0000,29,0
260619,170000,18570.0000,9,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,27,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,15,0
260619,170000,18570.0000,106,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,49,0
260619,170000,18570.0000,13,0
260619,170000,18570.0000,46,0
260619,170000,18570.0000,5,0
260619,170000,18570.0000,63,0
260619,170000,18570.0000,17,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,14,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,13,0
260619,170000,18570.0000,16,0
260619,170000,18570.0000,6,0
260619,170000,18570.0000,29,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,18,0
260619,170000,18570.0000,4,0
260619,170000,18570.0000,18,0
260619,170000,18570.0000,22,0
260619,170000,18570.0000,21,0
260619,170000,18570.0000,22,0
260619,170000,18570.0000,50,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,45,0
260619,170000,18570.0000,47,0
260619,170000,18570.0000,47,0
260619,170000,18570.0000,47,0
260619,170000,18570.0000,47,0
260619,170000,18570.0000,47,0
260619,170000,18570.0000,12,0
260619,170000,18570.0000,47,0
260619,170000,18570.0000,47,0
260619,170000,18570.0000,47,0
260619,170000,18570.0000,31,0
260619,170000,18570.0000,16,0
260619,170000,18570.0000,41,0
260619,170000,18570.0000,4,0
260619,170000,18570.0000,47,0
260619,170000,18570.0000,7,0
260619,170000,18570.0000,7,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,4,0
260619,170000,18570.0000,111,0
260619,170000,18570.0000,64,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,9,0
260619,170000,18570.0000,40,0
260619,170000,18570.0000,15,0
260619,170000,18570.0000,12,0
260619,170000,18570.0000,5,0
260619,170000,18570.0000,24,0
260619,170000,18570.0000,15,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,10,0
260619,170000,18570.0000,14,0
260619,170000,18570.0000,36,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,4,0
260619,170000,18570.0000,25,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,20,0
260619,170000,18570.0000,35,0
260619,170000,18570.0000,13,0
260619,170000,18570.0000,48,0
260619,170000,18570.0000,44,0
260619,170000,18570.0000,4,0
260619,170000,18570.0000,44,0
260619,170000,18570.0000,44,0
260619,170000,18570.0000,4,0
260619,170000,18570.0000,40,0
260619,170000,18570.0000,5,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,59,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,29,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,8,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,7,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,6,0
260619,170000,18570.0000,7,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,18,0
260619,170000,18570.0000,33,0
260619,170000,18570.0000,115,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,48,0
260619,170000,18570.0000,48,0
260619,170000,18570.0000,30,0
260619,170000,18570.0000,18,0
260619,170000,18570.0000,48,0
260619,170000,18570.0000,48,0
260619,170000,18570.0000,48,0
260619,170000,18570.0000,7,0
260619,170000,18570.0000,41,0
260619,170000,18570.0000,48,0
260619,170000,18570.0000,48,0
260619,170000,18570.0000,48,0
260619,170000,18570.0000,48,0
260619,170000,18570.0000,48,0
260619,170000,18570.0000,20,0
260619,170000,18570.0000,48,0
260619,170000,18570.0000,13,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,29,0
260619,170000,18570.0000,42,0
260619,170000,18570.0000,12,0
260619,170000,18570.0000,7,0
260619,170000,18570.0000,43,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,5,0
260619,170000,18570.0000,6,0
260619,170000,18570.0000,26,0
260619,170000,18570.0000,23,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,5,0
260619,170000,18570.0000,40,0
260619,170000,18570.0000,11,0
260619,170000,18570.0000,2,0
260619,170000,18570.0000,3,0
260619,170000,18570.0000,23,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,1,0
260619,170000,18570.0000,18,0
260619,170000,18570.0000,4,0
260619,170221,18570.0000,44,0
260619,170221,18570.0000,32,0
260619,170221,18570.0000,38,0
260622,090000,18710.0000,1,0
260622,090000,18710.0000,1,0
260622,090001,18800.0000,1,0
260622,090005,18700.0000,1,0
260622,090005,18690.0000,2,0
260622,090006,18670.0000,1,0
260622,090012,18670.0000,1,0
260622,090012,18630.0000,2,0
260622,090015,18650.0000,1,0
260622,090015,18650.0000,1,0
260622,090015,18650.0000,1,0
260622,090031,18670.0000,1,0
260622,090031,18670.0000,1,0
260622,090031,18670.0000,2,0
260622,090031,18670.0000,4,0
260622,090031,18660.0000,2,0
260622,090048,18660.0000,1,0
260622,090051,18650.0000,1,0
260622,090051,18620.0000,1,0
260622,090051,18620.0000,1,0
260622,090052,18600.0000,1,0
260622,090052,18600.0000,2,0
260622,090053,18590.0000,1,0
260622,090054,18640.0000,1,0
260622,090120,18600.0000,1,0
260622,090120,18600.0000,2,0
260622,090120,18590.0000,3,0
260622,090120,18590.0000,1,0
260622,090120,18590.0000,1,0
260622,090120,18590.0000,1,0
260622,090120,18590.0000,2,0
260622,090120,18590.0000,1,0
260622,090120,18580.0000,1,0
260622,090120,18580.0000,1,0
260622,090121,18590.0000,2,0
260622,090121,18590.0000,1,0
260622,090122,18570.0000,1,0
260622,090122,18570.0000,1,0
260622,090122,18570.0000,1,0
260622,090122,18570.0000,2,0
260622,090122,18570.0000,2,0
260622,090122,18600.0000,1,0
260622,090123,18550.0000,1,0
260622,090155,18530.0000,1,0
260622,090216,18570.0000,2,0
260622,090216,18570.0000,4,0
260622,090216,18570.0000,1,0
260622,090216,18580.0000,1,0
260622,090216,18570.0000,2,0
260622,090216,18570.0000,4,0
260622,090217,18560.0000,1,0
260622,090217,18560.0000,1,0
260622,090255,18580.0000,1,0
260622,090255,18560.0000,1,0
260622,090255,18560.0000,1,0
260622,090326,18570.0000,1,0
260622,090326,18550.0000,1,0
260622,090326,18550.0000,1,0
260622,090327,18550.0000,1,0
260622,090328,18550.0000,1,0
260622,090341,18540.0000,1,0
260622,090341,18540.0000,1,0
260622,090342,18540.0000,1,0
260622,090345,18530.0000,1,0
260622,090352,18560.0000,1,0
260622,090406,18540.0000,1,0
260622,090407,18540.0000,1,0
260622,090456,18580.0000,1,0
260622,090456,18580.0000,4,0
260622,090518,18550.0000,1,0
260622,090518,18550.0000,1,0
260622,090518,18550.0000,2,0
260622,090518,18550.0000,1,0
260622,090518,18550.0000,1,0
260622,090518,18550.0000,1,0
260622,090518,18540.0000,2,0
260622,090530,18590.0000,1,0
260622,090530,18590.0000,1,0
260622,090530,18590.0000,4,0
260622,090530,18590.0000,1,0
260622,090541,18590.0000,2,0
260622,090542,18580.0000,1,0
260622,090554,18640.0000,1,0
260622,090608,18630.0000,2,0
260622,090608,18620.0000,1,0
260622,090613,18620.0000,1,0
260622,090638,18620.0000,1,0
260622,090638,18620.0000,3,0
260622,090639,18610.0000,1,0
260622,090639,18610.0000,3,0
260622,090639,18610.0000,1,0
260622,090642,18580.0000,1,0
260622,090724,18570.0000,6,0
260622,090724,18580.0000,1,0
260622,090724,18580.0000,2,0
260622,090724,18590.0000,1,0
260622,090724,18570.0000,2,0
260622,090725,18580.0000,1,0
260622,090745,18620.0000,1,0
260622,090746,18590.0000,1,0
260622,090806,18630.0000,1,0
260622,090838,18590.0000,2,0
260622,090839,18560.0000,1,0
260622,090858,18560.0000,1,0
260622,090923,18540.0000,4,0
260622,090924,18530.0000,2,0
260622,090924,18530.0000,2,0
260622,090926,18520.0000,1,0
260622,091203,18560.0000,2,0
260622,091203,18530.0000,1,0
260622,091204,18520.0000,1,0
260622,091206,18510.0000,1,0
260622,091206,18510.0000,1,0
260622,091206,18510.0000,4,0
260622,091206,18510.0000,1,0
260622,091206,18520.0000,1,0
260622,091208,18500.0000,1,0
260622,091239,18520.0000,4,0
260622,091239,18520.0000,1,0
260622,091239,18520.0000,1,0
260622,091239,18520.0000,3,0
260622,091239,18530.0000,1,0
260622,091239,18530.0000,1,0
260622,091239,18520.0000,2,0
260622,091239,18520.0000,1,0
260622,091239,18520.0000,1,0
260622,091239,18520.0000,1,0
260622,091239,18520.0000,1,0
260622,091240,18510.0000,1,0
260622,091243,18510.0000,2,0
260622,091319,18510.0000,1,0
260622,091319,18500.0000,9,0
260622,091319,18500.0000,10,0
260622,091319,18500.0000,2,0
260622,091319,18500.0000,2,0
260622,091320,18500.0000,2,0
260622,091320,18500.0000,2,0
260622,091359,18520.0000,1,0
260622,091400,18500.0000,1,0
260622,091409,18500.0000,1,0
260622,091409,18500.0000,1,0
260622,091409,18500.0000,10,0
260622,091409,18500.0000,2,0
260622,091409,18500.0000,3,0
260622,091409,18500.0000,10,0
260622,091410,18470.0000,4,0
260622,091411,18470.0000,2,0
260622,091411,18470.0000,2,0
260622,091411,18470.0000,3,0
260622,091413,18490.0000,2,0
260622,091413,18500.0000,2,0
260622,091413,18490.0000,2,0
260622,091414,18490.0000,1,0
260622,091414,18490.0000,1,0
260622,091414,18480.0000,1,0
260622,091517,18480.0000,1,0
260622,091519,18470.0000,2,0
260622,091530,18470.0000,1,0
260622,091553,18480.0000,1,0
260622,091555,18480.0000,1,0
260622,091610,18510.0000,1,0
260622,091610,18510.0000,1,0
260622,091610,18510.0000,1,0
260622,091610,18510.0000,1,0
260622,091610,18510.0000,1,0
260622,091610,18510.0000,1,0
260622,091610,18510.0000,1,0
260622,091610,18520.0000,2,0
260622,091610,18520.0000,1,0
260622,091610,18520.0000,6,0
260622,091631,18500.0000,1,0
260622,091648,18520.0000,2,0
260622,091648,18520.0000,1,0
260622,091657,18500.0000,1,0
260622,091741,18520.0000,2,0
260622,091741,18520.0000,1,0
260622,091741,18520.0000,1,0
260622,091741,18520.0000,1,0
260622,091741,18510.0000,1,0
260622,091741,18510.0000,1,0
260622,091741,18530.0000,1,0
260622,091741,18530.0000,1,0
260622,091741,18530.0000,2,0
260622,091741,18530.0000,1,0
260622,091742,18510.0000,1,0
260622,091751,18540.0000,2,0
260622,091751,18540.0000,1,0
260622,091751,18540.0000,1,0
260622,091751,18540.0000,3,0
260622,091751,18550.0000,1,0
260622,091751,18550.0000,2,0
260622,091818,18560.0000,1,0
260622,091818,18560.0000,2,0
260622,091819,18560.0000,2,0
260622,091850,18560.0000,1,0
260622,091941,18570.0000,1,0
260622,091941,18570.0000,2,0
260622,091941,18570.0000,1,0
260622,091942,18580.0000,1,0
260622,091942,18560.0000,1,0
260622,091947,18560.0000,1,0
260622,091947,18560.0000,1,0
260622,092006,18560.0000,2,0
260622,092007,18550.0000,1,0
260622,092007,18550.0000,2,0
260622,092007,18550.0000,11,0
260622,092007,18550.0000,10,0
260622,092007,18570.0000,1,0
260622,092007,18570.0000,2,0
260622,092009,18550.0000,4,0
260622,092015,18560.0000,1,0
260622,092015,18560.0000,1,0
260622,092015,18560.0000,1,0
260622,092016,18550.0000,1,0
260622,092030,18570.0000,3,0
260622,092050,18560.0000,2,0
260622,092050,18560.0000,1,0
260622,092050,18560.0000,1,0
260622,092050,18560.0000,2,0
260622,092051,18550.0000,1,0
260622,092101,18550.0000,2,0
260622,092101,18550.0000,5,0
260622,092101,18550.0000,2,0
260622,092101,18550.0000,2,0
260622,092101,18540.0000,3,0
260622,092101,18540.0000,1,0
260622,092101,18540.0000,2,0
260622,092101,18540.0000,3,0
260622,092101,18550.0000,2,0
260622,092101,18550.0000,4,0
260622,092101,18550.0000,4,0
